track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
57,144.0,259.1606166997409,243.82696255004987,260.5478700856185,270.04835888967034,1.3872533858776137,26.22139633962047,0.08535783246293249,0.06988086056426823,0.1995772519068737,-0.14908753286593424,1.0,0.24911477662866718,0.11031452413881297,0.2407889750516081
57,145.0,259.9450526576636,244.01808903647049,260.4139733734405,270.2336753915475,0.4689207157769033,26.215586355076994,-0.9183326701007104,-0.005809984543475366,0.7844359579227103,0.19112648642061458,1.0,0.8073841129806862,0.9183510488341022,-0.9730553473972371
57,146.0,255.19741177261315,241.97438184324392,252.2328208840498,240.09855070382687,-2.9645908885633503,-1.8758311394170448,-3.4335116043402536,-28.09141749449404,-4.747640885050458,-2.0437071932265667,1.0,5.1688328532705246,28.300472412790302,0.5039069228900894
57,147.0,252.0189705673191,240.39364716860848,250.8859924403777,239.70693997222622,-1.1329781269413957,-0.6867071963822582,1.8316127616219546,1.1891239430347866,-3.178441205294064,-1.580734674635437,1.0,3.549818390721698,2.1837630504326704,-0.9934727088472796
57,148.0,250.83661407361745,239.38360761088373,244.4353245668331,233.77938025737618,-6.401289506784366,-5.604227353507554,-5.26831137984297,-4.9175201571252956,-1.1823564937016329,-1.0100395577247525,1.0,1.5550391591105457,7.206740545539054,0.9990316827683304
57,149.0,249.57265216735163,238.54449857899152,243.76666115394391,233.34701858836928,-5.80599101340772,-5.1974799906222415,0.5952984933766459,0.4067473628853122,-1.2639619062658198,-0.8391090318922068,1.0,1.5171366675069855,0.7209880119881747,-0.9999110055628255
57,150.0,246.10495518653602,236.33368941019032,250.36096976350362,244.1741339399544,4.256014576967601,7.840444529764085,10.062005590375321,13.037924520386326,-3.4676969808156173,-2.2108091688012053,1.0,4.112493104141723,16.46910538857637,-0.9407531783297401
57,151.0,242.062309262233,234.8230081011143,242.3866320933107,230.63203588059724,0.32432283107772264,-4.190972220517068,-3.9316917458898786,-12.031416750281153,-4.042645924303031,-1.5106813090760056,1.0,4.315685818832912,12.657534870725994,0.6236976733765376
57,152.0,238.94199797944484,233.35732423232398,244.55677869973184,237.8333846979228,5.614780720287001,4.4760604655988345,5.290457889209279,8.667032686115903,-3.120311282788151,-1.465683868790336,1.0,3.4474007171675365,10.15413217659186,-0.8344723012438137
57,153.0,236.91712857067978,231.6319547481768,243.76181302689554,237.12179845187828,6.844684456215759,5.489843703701467,1.2299037359287581,1.0137832381026328,-2.0248694087650563,-1.7253694841471656,1.0,2.6602623891975026,1.5938693966286497,-0.999866584624932
57,154.0,235.00522772962555,230.9711013350344,241.96593670170517,241.56635551950134,6.96070897207963,10.595254184466938,0.11602451586387019,5.105410480765471,-1.9119008410542335,-0.6608534131424051,1.0,2.0228920039601355,5.106728685312287,-0.3480764556124672
57,155.0,234.25361999731578,230.25725341520248,235.77384257349163,238.31590503188627,1.520222576175854,8.05865161668379,-5.4404863959037755,-2.5366025677831487,-0.7516077323097647,-0.7138479198319203,1.0,1.0365775590452393,6.002769761609895,0.9481744001399235
57,156.0,232.70559221352002,228.80433981107876,235.1791139755132,237.59068125806613,2.473521761993169,8.786341446987365,0.9532991858173148,0.727689830303575,-1.5480277837957601,-1.4529136041237223,1.0,2.1230515680151054,1.199296388224029,-0.9948298787874994
57,157.0,231.3151624206629,227.3567977308368,234.37419185280118,236.7144304758082,3.0590294321382885,9.357632744971397,0.5855076701451196,0.5712912979840326,-1.3904297928571339,-1.4475420802419592,1.0,2.00715547054431,0.8180421620864337,-0.9994748288618484
57,158.0,230.60157604141594,226.03935299328958,233.4450667205695,237.67643840265475,2.8434906791535752,11.63708540936517,-0.21553875298471326,2.279452664393773,-0.7135863792469479,-1.3174447375472198,1.0,1.498287741769795,2.289620362254423,-0.8305608488170306
57,159.0,230.0021326193734,224.8983183762647,230.68558661186384,237.49924483070603,0.6834539924904277,12.600926454441321,-2.1600366866631475,0.9638410450761512,-0.5994434220425262,-1.1410346170248715,1.0,1.2889113287884273,2.3653219755255726,0.06397625434700155
57,160.0,229.63540871285548,224.12194171117454,231.91342246970456,226.98794852000918,2.2780137568490773,2.8660068088346407,1.5945597643586495,-9.73491964560668,-0.3667239065179331,-0.7763766650901687,1.0,0.8586309741142033,9.86464806004403,0.8232733429885312
57,161.0,229.03759900984167,223.55647148040404,231.42568931689746,226.62587822046422,2.3880903070557906,3.069406740060174,0.11007655020671336,0.20339993122553324,-0.5978097030138088,-0.5654702307705008,1.0,0.8228809287528189,0.2312755476222308,-0.9501303661974854
57,162.0,225.32689840562392,223.03779274199698,228.0243413545069,227.15905157612804,2.69744294888298,4.121258834131055,0.30935264182718925,1.051852094070881,-3.710700604217749,-0.5186787384070612,1.0,3.7467754947177587,1.096399509670977,-0.412245297303786
57,163.0,223.1635516628888,222.07355052714937,236.79494144871322,223.9343074942963,13.63138978582441,1.8607569671469264,10.93394683694143,-2.2605018669841286,-2.163346742735115,-0.9642422148476157,1.0,2.3685084289900398,11.165171835833977,-0.8120403263104786
57,164.0,221.50691404840776,221.0918914380662,235.87098542331887,227.85734740632114,14.364071374911106,6.7654559682549404,0.7326815890866953,4.904699001108014,-1.656637614481042,-0.9816590890831662,1.0,1.9256434646354006,4.959122362117773,-0.6312926587126295
67,0.0,210.1244832285606,592.7992275440397,233.3794045884708,607.2322839308769,23.254921359910213,14.433056386837166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
67,1.0,210.38507570833585,592.7896360511818,233.6751553362573,606.9401407163742,23.290079627921443,14.150504665192443,0.03515826801123012,-0.2825517216447224,0.260592479775255,-0.009591492857907724,1.0,0.2607689345966271,0.28473071350654494,0.15989555534289618
67,2.0,210.32567308657187,593.04765189768,233.456074847601,607.1544028939842,23.130401761029134,14.106750996304186,-0.15967786689230934,-0.04375366888825738,-0.05940262176397937,0.2580158464982105,1.0,0.2647656482941519,0.1655638991944238,-0.0411504490018535
67,3.0,209.65906323156398,593.0117960160477,232.85344877344878,607.2506060606061,23.1943855418848,14.238810044558363,0.06398378085566492,0.13205904825417747,-0.6666098550078914,-0.035855881632301134,1.0,0.6675734738897822,0.14674302858529575,-0.4837327921920328
67,4.0,210.0188454877165,592.911950578732,233.0382105760151,606.9698677998111,23.0193650882986,14.057917221079151,-0.17502045358619966,-0.18089282347921198,0.3597822561525277,-0.09984543731570739,1.0,0.3733796769977818,0.25170294547303257,-0.4778417247928473
67,5.0,210.3247244269436,593.1806468593838,232.97240658094356,607.0335852002416,22.647682153999966,13.852938340857804,-0.37168293429863297,-0.20497888022134703,0.3058789392270853,0.26869628065185225,1.0,0.4071358700714368,0.42445794254041147,-0.9765930138695116
67,6.0,210.3801959264911,593.6630019489203,232.38678436143684,607.4847842406357,22.00658843494574,13.821782291715408,-0.6410937190542256,-0.031156049142396114,0.055471499547508074,0.4823550895364406,1.0,0.48553426209049017,0.6418503377026001,-0.16233684775544568
67,7.0,210.42596644231855,594.009788933742,232.2360470648514,607.7970191040844,21.810080622532837,13.787230170342355,-0.1965078124129036,-0.034552121373053524,0.04577051582745639,0.3467869848217333,1.0,0.34979444386791014,0.1995223532105692,-0.3005580418955054
67,8.0,210.60313878105762,594.2842704562619,225.2374687620146,599.8765949394464,14.634329980956977,5.592324483184484,-7.17575064157586,-8.19490568715787,0.17717233873906935,0.2744815225198636,1.0,0.3266957970637117,10.892560603067066,-0.9893611119980675
67,9.0,210.24280490766455,594.4784458590786,224.7782002203442,600.0920799863331,14.53539531267964,5.6136341272545,-0.09893466827733732,0.021309644070015565,-0.3603338733930741,0.19417540281676793,1.0,0.40932210711554545,0.10120360427147605,0.9604693631397814
67,10.0,210.124568455989,594.4078356326488,224.65416038037762,600.0117907923011,14.529591924388626,5.603955159652287,-0.005803388291013789,-0.009678967602212651,-0.11823645167555696,-0.07061022642983517,1.0,0.13771587628628337,0.011285465409142773,0.8812359549673358
67,11.0,209.89035135006876,594.3013492779853,224.31651878126615,600.0748717008798,14.426167431197399,5.77352242289453,-0.10342449319122693,0.16956726324224292,-0.23421710592023715,-0.10648635466350242,1.0,0.25728776969606,0.19861944153412137,0.12068300901571719
67,12.0,210.37631984593705,594.0959171322149,224.91999072922002,597.1789942881018,14.54367088328297,3.0830771558868264,0.11750345208557178,-2.6904452670077035,0.48596849586829194,-0.2054321457703736,1.0,0.5276056723466022,2.6930099881018226,0.4291853886478847
67,13.0,209.9097300304653,593.7184501398593,224.2763441907266,596.8051836343866,14.366614160261292,3.086733494527266,-0.1770567230216784,0.0036563386404395715,-0.4665898154717354,-0.37746699235560754,1.0,0.6001561348681994,0.17709447190533337,0.7642962391099779
67,14.0,210.2505834812899,594.2157177446844,224.62242318282173,597.0329110289257,14.371839701531826,2.8171932842412843,0.00522554127053354,-0.26954021028598163,0.3408534508245964,0.49726760482508325,1.0,0.6028732418572835,0.269590858974449,-0.8137155665724528
67,15.0,210.28550280958598,594.1952247869514,224.6968491190868,597.054449489306,14.411346309500829,2.859224702354595,0.039506607969002516,0.04203141811331079,0.03491932829606981,-0.020492957733040384,1.0,0.0404885268353503,0.057683725450359075,0.2218752685431138
67,16.0,210.12705649787276,594.0038682569729,209.78481547076336,591.2949308923082,-0.3422410271093952,-2.708937364664621,-14.753587336610224,-5.568162067019216,-0.1584463117132202,-0.19135652997852048,1.0,0.24844024484962848,15.769361689795096,0.868651856939364
67,17.0,209.82251530504598,593.8457087327009,209.64224305792015,590.8893181423266,-0.1802722471258278,-2.956390590374326,0.1619687799835674,-0.2474532257097053,-0.3045411928267754,-0.15815952427192315,1.0,0.34316143904331126,0.2957481776841636,-0.10039554855983035
67,18.0,209.95178894037906,593.4081464042956,224.35158246019546,595.9838331994703,14.399793519816399,2.575686795174647,14.580065766942226,5.532077385548973,0.12927363533307812,-0.4375623284053063,1.0,0.45625920706513173,15.594300175643118,-0.07530672044785766
67,19.0,209.7231250641161,593.3522180338814,224.04694692815812,595.8667459179882,14.323821864042031,2.5145278841067693,-0.07597165577436726,-0.06115891106787785,-0.2286638762629707,-0.05592837041422172,1.0,0.23540422877424602,0.09753002042503396,0.9056365838402336
67,20.0,210.364094502975,593.2831420647717,224.59574883242638,595.7567399918624,14.231654329451374,2.4735979270907364,-0.09216753459065785,-0.04092995701603286,0.6409694388589173,-0.06907596910969005,1.0,0.6446807822942748,0.10084699209125876,-0.8651858769263517
67,21.0,209.71197266557166,593.325262218701,223.9096875989104,595.7749602115405,14.197714933338744,2.4496979928394467,-0.03393939611262908,-0.02389993425128978,-0.6521218374033424,0.042120153929317894,1.0,0.6534806792747133,0.041510112812493255,0.778806616228543
67,22.0,210.23654305200273,593.300205058324,224.44397090562396,595.6924042100603,14.207427853621226,2.3921991517363494,0.009712920282481718,-0.05749884110309722,0.5245703864310656,-0.025057160377059517,1.0,0.5251684982999257,0.058313442263453,0.21342039934052698
67,23.0,210.327565420641,592.9803747957177,224.4856375783427,595.5255531189631,14.158072157701696,2.545178323245409,-0.04935569591953026,0.1529791715090596,0.09102236863827784,-0.3198302626062741,1.0,0.3325304023263449,0.16074393187706779,-0.9993937879768778
67,24.0,210.1323067572937,592.9853747791595,224.2669266661202,595.7639649716263,14.134619908826522,2.7785901924667087,-0.02345224887517361,0.23341186922129964,-0.19525866334731745,0.004999983441848599,1.0,0.19532267007851345,0.23458710252416728,0.1254100343021891
67,25.0,210.00163043231586,592.9688861343358,224.0786855672293,595.6178891986082,14.077055134913422,2.6490030642723923,-0.0575647739131,-0.1295871281943164,-0.1306763249778271,-0.016488644823766663,1.0,0.13171247973459085,0.14179748583566815,0.5171777377997038
67,26.0,209.95677585001985,593.0587977708677,224.29330912658807,595.9082744185547,14.336533276568218,2.84947664768697,0.259478141654796,0.20047358341457766,-0.04485458229601136,0.08991163653195144,1.0,0.10047903232417896,0.327900234284314,0.1938296435360022
67,27.0,210.40793376023123,592.9946542321507,224.37329063638654,596.0843044148352,13.965356876155312,3.0896501826845224,-0.37117640041290656,0.24017353499755245,0.4511579102113785,-0.0641435387170759,1.0,0.4556949127491411,0.442103208693064,-0.9076787086754476
67,28.0,210.7287822902896,592.5774989225224,224.5443738675767,596.0038738303496,13.815591577287108,3.426374907827153,-0.14976529886820344,0.33672472514263063,0.3208485300583561,-0.4171553096282423,1.0,0.5262721079362297,0.36852840496692035,-0.9720142133737084
67,29.0,210.3647613527863,592.6669844315851,224.2199214038243,595.8179774849159,13.855160051037984,3.150993053330808,0.03956847375087591,-0.2753818544963451,-0.3640209375032839,0.08948550906268338,1.0,0.37485850566977574,0.2782100463693214,-0.37440466151223656
67,30.0,210.7973164838726,592.5283452673202,224.3318895649978,595.6008429507751,13.534573081125188,3.0724976834549125,-0.3205869699127959,-0.07849536987589545,0.4325551310863034,-0.13863916426487322,1.0,0.4542298529347797,0.33005685626846404,-0.8523717759358027
67,31.0,210.93251032115813,592.5354510447597,224.38812304105485,596.051063834429,13.45561271989672,3.5156127896692624,-0.07896036122846795,0.4431151062143499,0.13519383728552725,0.0071057774395058,1.0,0.13538044804551877,0.45009525214190466,-0.12351503158679879
67,32.0,211.6430350803884,592.2420433976766,224.95402918907703,596.0805605399177,13.310994108688647,3.8385171422410167,-0.14461861120807384,0.3229043525717543,0.7105247592302533,-0.293407647083086,1.0,0.7687219789013725,0.35381034978860615,-0.7261431311243237
67,33.0,211.05063411030133,592.0706695341098,224.4006539932149,596.0560026115165,13.350019882913557,3.9853330774067217,0.03902577422491049,0.146815935165705,-0.5924009700870556,-0.17137386356682782,1.0,0.6166910980984778,0.15191421879611594,-0.5153414147838171
67,34.0,202.81174651819683,591.5121832499677,196.15892108418515,577.5602466618027,-6.652825434011675,-13.95193658816504,-20.00284531692523,-17.937269665571762,-8.238887592104504,-0.5584862841420772,1.0,8.257794843958548,26.867442450450667,0.7879488020042082
67,35.0,194.97100100428844,591.0416745396062,183.92297057918404,580.5680908462103,-11.0480304251044,-10.47358369339588,-4.395204991092726,3.4783528947691593,-7.840745513908388,-0.4705087103615142,1.0,7.854850008778052,5.605066081169373,0.7455680209312583
67,36.0,190.25685936500204,590.9525500159718,186.92357867899406,583.7401477596563,-3.3332806860079813,-7.2124022563154995,7.714749739096419,3.2611814370803813,-4.714141639286396,-0.08912452363438206,1.0,4.714984048325815,8.37571894839159,-0.9282803760581481
67,37.0,186.92039769030643,590.6818569643615,185.9433638877692,583.8502228344798,-0.9770338025372212,-6.83163412988165,2.35624688347076,0.38076812643384983,-3.336461674695613,-0.2706930516103512,1.0,3.347424567470159,2.386814559611537,-0.9968605775704653
67,38.0,185.4675120573193,590.1128345832591,185.41411924061876,583.1083696525318,-0.05339281670055129,-7.004464930727295,0.9236409858366699,-0.17283080084564517,-1.452885632987119,-0.5690223811023998,1.0,1.5603407104654503,0.939671834439174,-0.8481742971273318
67,39.0,183.85411340951538,589.5398774336463,190.78137192679705,580.6735562558029,6.927258517281672,-8.866321177843474,6.980651333982223,-1.8618562471161795,-1.6133986478039333,-0.5729571496127619,1.0,1.7121142169925292,7.224680043541952,-0.8242716512584569
67,40.0,182.66517177050747,589.0863049877695,190.1970082523597,580.1588064660209,7.531836481852224,-8.92749852174859,0.6045779645705522,-0.06117734390511487,-1.1889416390079077,-0.45357244587683,1.0,1.2725211922107624,0.6076653541642444,-0.893688107735234
67,41.0,180.91984700595506,588.9273971974386,189.06951432422898,580.1233658241979,8.149667318273913,-8.804031373240718,0.6178308364216889,0.12346714850787066,-1.7453247645524073,-0.1589077903308862,1.0,1.7525439280051616,0.6300468865046381,-0.9943401736854958
67,42.0,180.45406621316883,588.6810734920425,189.04495806334774,579.7946742614695,8.590891850178906,-8.886399230573033,0.441224531904993,-0.082367857332315,-0.46578079278623363,-0.24632370539609383,1.0,0.526903325828025,0.44884691318566156,-0.7831948981345548
67,43.0,179.28121755701608,587.9361393002312,188.34344704719598,579.1394334660038,9.062229490179902,-8.796705834227396,0.4713376400009963,0.08969339634563767,-1.1728486561527518,-0.7449341918113532,1.0,1.3894246724342236,0.47979586933374535,-0.9294719672070703
67,44.0,178.50353301190708,587.5827447336445,187.97735277447634,578.7943768832005,9.473819762569264,-8.788367850444047,0.4115902723893612,0.008337983783349046,-0.7776845451089969,-0.35339456658664403,1.0,0.8542136567594488,0.41167471904298414,-0.9186022737323315
67,45.0,177.6363587040308,587.3527503363459,187.52398258127056,578.5947944353168,9.887623877239747,-8.757955901029163,0.4138041146704836,0.030411949414883566,-0.8671743078762688,-0.22999439729858295,1.0,0.8971558967255492,0.41492015133690024,-0.9827717417185202
67,46.0,176.5929429284524,587.5212281230558,186.81358860204392,578.6639317030225,10.22064567359152,-8.857296420033322,0.33302179635177254,-0.09934051900415852,-1.04341577557841,0.1684777867099001,1.0,1.05693010428342,0.3475227410708212,-0.9915863890814028
67,47.0,175.09663955842476,587.6759851862428,185.79213150830688,578.6241781123995,10.695491949882125,-9.051807073843293,0.47484627629060583,-0.1945106538099708,-1.496303370027647,0.15475706318693483,1.0,1.504285054024781,0.5131407024906879,-0.9594591171863271
67,48.0,172.47989975037027,589.043373456766,184.8591354476217,579.0221523029767,12.379235697251431,-10.02122115378927,1.6837437473693058,-0.9694140799459774,-2.61673980805449,1.367388270523179,1.0,2.952469797546017,1.9428733013767878,-0.999164961497483
67,49.0,170.2067715269144,590.2305414353697,178.16390577742442,582.8731281007686,7.957134250510023,-7.3574133346011195,-4.422101446741408,2.6638078191881505,-2.2731282234558705,1.1871679786037248,1.0,2.5644648037541278,5.162446445517898,0.9981477888259634
67,50.0,167.9716947333731,591.3775316848124,177.03692476442836,584.0047761043832,9.06523003105525,-7.372755580429271,1.1080957805452272,-0.015342245828151135,-2.235076793541282,1.1469902494427515,1.0,2.5122012071773874,1.1082019867195636,-0.8959241903776933
67,51.0,164.82881658422974,592.4666185958617,175.06903650020496,585.17968126714,10.240219915975217,-7.286937328721706,1.1749898849199667,0.08581825170756474,-3.142878149143371,1.0890869110493213,1.0,3.32622809803865,1.1781196891616657,-0.9185166673934583
67,52.0,157.29436133922005,595.5162076273748,178.0004792550813,584.8311306173971,20.706117915861256,-10.685077009977704,10.465897999886039,-3.398139681255998,-7.5344552450096955,3.049589031513051,1.0,8.128222997690136,11.003743646475284,-0.9975054741850294
67,53.0,154.86492256949575,596.4597023818559,158.44342943328633,590.1054667747197,3.5785068637905795,-6.354235607136161,-17.127611052070677,4.330841402841543,-2.4294387697242996,0.9434947544810939,1.0,2.606214704810956,17.666670529773857,0.9924738391601768
67,54.0,152.80780826217182,597.300519523217,156.93377139597783,591.0822731326016,4.12596313380601,-6.218246390615377,0.5474562700154308,0.13598921652078388,-2.0571143073239284,0.8408171413610717,1.0,2.2223169752767964,0.5640934626364189,-0.8071494246537084
67,55.0,150.97900035255856,598.1227944179631,155.39158244967805,592.0610755987844,4.412582097119497,-6.061718819178623,0.2866189633134866,0.15652757143675444,-1.8288079096132606,0.8222748947461014,1.0,2.005161931813422,0.32657512267591055,-0.6039104943672837
67,56.0,150.31560034712447,598.5647703986695,154.88661058956313,592.545426928455,4.5710102424386605,-6.019343470214494,0.1584281453191636,0.042375348964128534,-0.6634000054340845,0.4419759807063883,1.0,0.7971463697034047,0.16399740067788174,-0.6606929594277484
67,57.0,148.8669469929554,599.0302555681432,153.34950034973534,593.084373606137,4.482553356779931,-5.945881962006183,-0.08845688565872933,0.07346150820831099,-1.4486533541690676,0.465485169473709,1.0,1.5216021107849638,0.11498353712023847,0.9278655446474077
67,58.0,149.234891569949,599.5213464024175,153.39684517715486,593.7948611394971,4.161953607205845,-5.7264852629203915,-0.320599749574086,0.21939669908579162,0.36794457699360805,0.4910908342743596,1.0,0.6136394863821034,0.38848308971782547,-0.0428679593268308
67,59.0,148.61345915744886,599.7692014988451,152.444029852728,594.2305353110063,3.8305706952791354,-5.538666187838771,-0.33138291192670977,0.1878190750816202,-0.6214324125001554,0.24785509642754278,1.0,0.6690369138776049,0.38090765190731046,0.9907499973313298
67,60.0,148.57898248155118,600.0689821146152,152.2740877331377,594.5499513631474,3.6951052515865115,-5.519030751467767,-0.13546544369262392,0.01963543637100429,-0.03447667589767889,0.29978061577014614,1.0,0.30175662175415735,0.13688110459928068,0.25558110898832054
67,61.0,148.25371165086312,600.1377990183454,151.90761685422706,594.6039010943545,3.6539052033639337,-5.533897923990935,-0.041200048222577834,-0.014867172523167937,-0.32527083068805496,0.06881690373018046,1.0,0.3324708702059569,0.04380042000228284,0.8500035666576039
67,62.0,148.43315768914607,600.273634748446,151.97451942313128,594.6297775264328,3.5413617339852124,-5.643857222013253,-0.11254346937872128,-0.10995929802231785,0.17944603828294703,0.1358357301006663,1.0,0.22506049459517757,0.15734382644819622,-0.9920931008517561
67,63.0,148.22649559861975,600.161917213235,152.09428376700103,594.7412697178007,3.8677881683812814,-5.420647495434309,0.326426434396069,0.22320972657894345,-0.20666209052632212,-0.11171753521102801,1.0,0.23492557828882116,0.39544506459428447,-0.9945775049817911
67,64.0,148.43200817691573,600.8127247265688,151.92284297187368,595.0309839035696,3.490834794957948,-5.781740822999268,-0.37695337342333346,-0.3610933275649586,0.20551257829598057,0.6508075133338025,1.0,0.6824850469054902,0.5219983112493426,-0.8770964516534757
67,65.0,148.14452775913517,601.0743597101034,133.71772917910758,605.9849211716851,-14.426798580027594,4.910561461581665,-17.91763337498554,10.692302284580933,-0.2874804177805572,0.26163498353457726,1.0,0.38871307569519997,20.865447848183138,0.9799987793618943
67,66.0,148.41792712226083,601.2229929423781,133.97794310429205,605.9021132541704,-14.439984017968783,4.679120311792303,-0.013185437941189093,-0.2314411497893616,0.2733993631256624,0.14863323227473302,1.0,0.3111897323080447,0.23181643942896427,-0.5268272563002022
67,67.0,147.7889996941291,601.381096702177,131.89819605210326,606.3857566977367,-15.890803642025844,5.0046599955596776,-1.4508196240570612,0.3255396837673743,-0.6289274281317319,0.15810375979890523,1.0,0.6484955733996529,1.4868939663797263,0.9996734722201341
67,68.0,147.84194833780234,601.4063626791989,132.14701155891862,606.3394922463121,-15.694936778883715,4.933129567113269,0.19586686314212898,-0.07153042844640822,0.05294864367323271,0.02526597702183153,1.0,0.05866795089060709,0.20851961603375402,0.7000168037395741
67,69.0,147.54299961307288,601.6241447545282,132.02245371413932,606.2303438551213,-15.520545898933563,4.60619910059313,0.17439087995015257,-0.3269304665201389,-0.2989487247294562,0.21778207532929628,1.0,0.36986399169438416,0.37053435596293116,-0.8999339081690005
67,70.0,147.0805560409369,601.7349814701101,131.22902432766062,606.1207808878878,-15.851531713276273,4.385799417777662,-0.3309858143427107,-0.22039968281546862,-0.46244357213598164,0.11083671558196784,1.0,0.4755405712774515,0.39765264928234356,0.6802427663329669
67,71.0,147.48448864097813,601.7663417541522,131.7421230690785,605.9027481578814,-15.742365571899626,4.136406403729211,0.10916614137664737,-0.24939301404845082,0.4039326000412302,0.03136028404207991,1.0,0.4051481368478305,0.2722390895504115,0.32888179164505144
67,72.0,147.93753499152194,601.8639818132664,132.1093886183087,605.5508195012624,-15.82814637321323,3.6868376879959897,-0.08578080131360366,-0.4495687157332213,0.4530463505438149,0.09764005911415552,1.0,0.46344856983799726,0.45767933757164736,-0.3901667502258384
67,73.0,147.37676159448267,601.7773834419381,131.5999784926319,605.5502654323966,-15.776783101850782,3.7728819904584725,0.05136327136244745,0.08604430246248285,-0.5607733970392701,-0.08659837132825032,1.0,0.5674205501598161,0.10020882012731039,-0.6376029873637415
67,74.0,147.2463194758389,602.2238617045978,131.5714851903407,605.3153685154381,-15.674834285498207,3.0915068108403148,0.10194881635257502,-0.6813751796181577,-0.13044211864377075,0.44647826265963886,1.0,0.465142973013508,0.6889598657072615,-0.9908033149394747
67,75.0,147.300749478923,602.2514859451896,131.75503235246637,604.9237453423002,-15.545717126456623,2.6722593971105653,0.12911715904158427,-0.4192474137297495,0.05443000308409296,0.027624240591876514,1.0,0.06103870824331268,0.43867942130678245,-0.17005795299127535
67,76.0,147.4637759541984,602.3929045801009,131.96142171906513,604.7599683806469,-15.502354235133282,2.3670638005460205,0.04336289132334059,-0.30519559656454476,0.1630264752754158,0.14141863491124695,1.0,0.21581673230054782,0.3082607540805482,-0.5424954647326519
67,77.0,146.80184256395745,602.5589684578912,131.47411098046302,604.613284252096,-15.327731583494426,2.0543157942048538,0.17462265163885604,-0.31274800634116673,-0.6619333902409608,0.1660638777902932,1.0,0.682446352926471,0.35819601608024587,-0.6853140059742173
67,78.0,146.87967580891498,602.6810586085796,131.7071688287158,604.5559017494148,-15.172506980199188,1.8748431408351962,0.15522460329523824,-0.17947265336965756,0.07783324495753163,0.1220901506884502,1.0,0.14478956770343504,0.2372869797854685,-0.2861222022747201
67,79.0,146.63168127709883,602.8110802396446,136.6015249112452,599.5341063272335,-10.030156365853628,-3.2769739124111084,5.14235061434556,-5.151817053246305,-0.24799453181614695,0.13002163106500575,1.0,0.28001234321992735,7.279078842201092,-0.9543185283372505
67,80.0,146.38238228167668,602.9361645778501,136.4141426479639,599.4876672516525,-9.968239633712784,-3.4484973261976393,0.06191673214084403,-0.1715234137865309,-0.2492989954221514,0.1250843382055109,1.0,0.2789194879939451,0.18235669221607012,-0.7252971970487637
67,81.0,146.22650129010762,602.8683561227983,136.40459831870976,599.004949344969,-9.821902971397861,-3.8634067778293684,0.1463366623149227,-0.4149094516317291,-0.1558809915690631,-0.06780845505181787,1.0,0.16999079418918167,0.4399593978889573,0.071177064796377
67,82.0,145.85570022725838,602.8559099219418,143.4214029845795,596.8169238048721,-2.4342972426788947,-6.038986117069726,7.387605728718967,-2.1755793392403575,-0.37080106284923886,-0.012446200856516043,1.0,0.37100988683037267,7.701289753303066,-0.9492518870683074
67,83.0,145.87404239693487,602.9344133755059,143.53085156214473,596.4482492099304,-2.3431908347901356,-6.486164165575474,0.09110640788875912,-0.44717804850574794,0.01834216967648672,0.07850345356405342,1.0,0.08061778594035264,0.45636453041817565,-0.9087505883024786
67,84.0,145.66933921689102,602.903527258781,143.44727683763213,596.1979744720574,-2.2220623792588867,-6.705552786723615,0.12112845553124885,-0.21938862114814128,-0.20470318004385035,-0.030886116724900603,1.0,0.20702015391359654,0.2506062046890867,-0.34732327754667813
67,85.0,145.7276074243996,603.0650920578769,143.52659840060358,596.1886299154673,-2.2010090237960185,-6.876462142409537,0.02105335546286824,-0.17090935568592158,0.05826820750857564,0.16156479909591326,1.0,0.171750890283472,0.1722011952258832,-0.8921576418601823
67,86.0,145.65302699996732,603.2324336350674,143.52186633204371,596.2983907499332,-2.1311606679236093,-6.934042885134204,0.06984835587240923,-0.05758074272466729,-0.07458042443226987,0.1673415771905411,1.0,0.18320874205428994,0.09052256487088205,-0.8951098760803026
67,87.0,145.80353910862695,603.2139705564492,143.74955768316235,595.8272865345958,-2.053981425464599,-7.386684021853398,0.07717924245901031,-0.45264113671919404,0.15051210865962616,-0.01846307861819696,1.0,0.15164029848700786,0.45917386044611774,0.2868558284289202
67,88.0,145.4344644563495,603.2780488689397,143.48601307757352,595.6310100773707,-1.9484513787759852,-7.647038791569003,0.10553004668861377,-0.26035476971560456,-0.3690746522774475,0.06407831249043738,1.0,0.3745959544433722,0.2809291669936863,-0.52864158197431
67,89.0,145.14975419896766,603.3391337939275,144.12876512813668,602.1236695360545,-1.0209890708309786,-1.215464257873009,0.9274623079450066,6.4315745336959935,-0.2847102573818461,0.061084924987881095,1.0,0.29118945502749943,6.4981025934610726,0.06807718442285488
67,90.0,145.03091727350147,603.4396094642048,144.10648724870794,602.0238216250009,-0.9244300247935371,-1.4157878392038583,0.09655904603744148,-0.20032358133084927,-0.11883692546618363,0.10047567027720561,1.0,0.1556199703505595,0.22238072445443224,-0.9131832938723049
