track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
47,8.0,199.16631484933995,627.0736482165152,196.65060240963857,633.3734939759037,-2.515712439701389,6.299845759388518,-0.02160764149019201,0.17955870394871454,-0.245893397147114,-0.34916817632085895,1.0,0.42706203075874444,0.18085413551951413,-0.7429573978235025
47,9.0,199.9948223564105,627.4153134312909,197.43542435424354,633.2177121771218,-2.559398002166972,5.802398745830942,-0.043685562465583416,-0.4974470135575757,0.8285075070705545,0.3416652147757304,1.0,0.8961918367514909,0.4993615520494998,-0.4606552362338659
47,10.0,200.01834529250016,627.2843959670021,197.5037313432836,633.3022388059702,-2.5146139492165673,6.017842838968136,0.044784052950404885,0.2154440931371937,0.023522936089648283,-0.1309174642888138,1.0,0.13301395031383179,0.22004946868005035,-0.9276483591352584
47,11.0,200.36505918627873,627.4105856145981,197.9468085106383,633.1524822695036,-2.4182506756404223,5.741896654905531,0.09636327357614505,-0.2759461840626045,0.34671389377857054,0.12618964759599294,1.0,0.3689638888827723,0.2922878324409413,-0.013084366615351267
47,12.0,200.64841340838285,627.7668195276527,198.08852459016393,633.0622950819672,-2.559888818218923,5.295475554314521,-0.1416381425785005,-0.44642110059101014,0.28335422210412275,0.3562339130546661,1.0,0.4551837167501403,0.4683515372943452,-0.9342269535754218
47,13.0,201.74754510537474,627.7829193932826,199.10344827586206,632.8871473354232,-2.6440968295126765,5.1042279421405965,-0.08420801129375377,-0.1912476121739246,1.0991316969918898,0.016099865629826127,1.0,1.0992496045055327,0.20896563910910532,-0.41633656333822106
47,14.0,201.27767743771912,627.9101989357814,198.7255520504732,632.9463722397477,-2.5521253872459226,5.0361733039662795,0.09197144226675391,-0.068054638174317,-0.4698676676556204,0.12727954249885443,1.0,0.4868015068247532,0.11441232437838178,-0.9314184982213704
47,15.0,202.5914095587862,628.0778225750718,199.98095238095237,633.0063492063492,-2.610457177833837,4.928526631277464,-0.058331790587914156,-0.10764667268881567,1.3137321210670905,0.16762363929035473,1.0,1.3243827884612438,0.12243530509687671,-0.5838776877368661
47,16.0,202.85588969967642,628.4137490283787,200.26198083067092,633.1309904153354,-2.593908869005503,4.7172413869567436,0.016548308828333802,-0.21128524432072027,0.264480140890214,0.33592645330691084,1.0,0.4275468710640596,0.2119323028533979,-0.7350057816714223
47,17.0,204.1101891366675,628.6717356754311,201.40350877192984,633.5298245614035,-2.7066803647376503,4.858088885972393,-0.11277149573214729,0.1408474990156492,1.2542994369910616,0.2579866470524621,1.0,1.2805562024735446,0.18043122852940124,-0.45492919343678045
47,18.0,206.23807604644188,628.86258209055,203.33793103448275,633.551724137931,-2.9001450119591254,4.689142047381097,-0.19346464722147516,-0.168946838591296,2.1278869097743893,0.19084641511881273,1.0,2.1364281066661013,0.2568493799769103,-0.8089689088890688
47,19.0,208.08455798902455,629.278923987206,205.11023622047244,634.0275590551181,-2.9743217685521017,4.748635067912119,-0.07417675659297629,0.05949302053102201,1.8464819425826704,0.4163418966560357,1.0,1.8928381175354159,0.09508738460257626,-0.6233663269154427
47,20.0,209.4867094528062,629.8880598419945,206.55276381909547,634.7386934673367,-2.933945633710721,4.850633625342198,0.04037613484138092,0.10199855743007902,1.4021514637816495,0.6091358547885193,1.0,1.5287495599260077,0.10969930711971933,0.7080648508007881
47,21.0,211.20115809813447,630.557446998654,208.05925925925925,635.6370370370371,-3.141898838875221,5.079590038383117,-0.20795320516450033,0.22895641304091896,1.7144486453282752,0.669387156659468,1.0,1.8404926848451761,0.3092985202207612,-0.35706709489106825
47,22.0,212.20167807297642,631.4431172907902,209.13235294117646,636.7058823529412,-3.069325131799957,5.262765062151061,0.07257370707526434,0.18317502376794437,1.00051997484195,0.885670292136183,1.0,1.33620809997183,0.19702799874899318,0.8920262718013462
47,23.0,213.99318312353142,631.8488012963525,210.32558139534885,637.0930232558139,-3.667601728182575,5.24422195946147,-0.5982765963826182,-0.01854310268959125,1.7915050505550028,0.405684005562307,1.0,1.836864137200452,0.5985638916912104,-0.9816801103826786
47,24.0,214.053895869205,632.2099981356141,210.26923076923077,637.4230769230769,-3.7846650999742337,5.213078787462791,-0.11706337179165871,-0.031143171998678554,0.06071274567358387,0.3611968392616518,1.0,0.3662638313836527,0.12113517316358363,-0.4137281090718929
47,25.0,214.01687814860432,632.3922047159854,210.66666666666666,637.6666666666666,-3.350211481937663,5.274461950681257,0.4344536180365708,0.0613831632184656,-0.0370177206006872,0.1822065803712576,1.0,0.18592888309527944,0.43876854827092077,-0.06004022587888895
47,26.0,214.59704455306516,632.7745489367254,211.5,638.0,-3.0970445530651602,5.2254510632745905,0.2531669288725027,-0.04901088740666637,0.5801664044608401,0.3823442207400376,1.0,0.6948238337869,0.2578673320898244,0.7151767793286089
5,12.0,429.8526368091598,50.25934693941464,424.5,34.0,-5.352636809159776,-16.25934693941464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,13.0,430.4335475078817,50.14373743241437,424.6363636363636,33.90909090909091,-5.797183871518087,-16.234646523323462,-0.44454706235831054,0.024700416091178568,0.5809106987219366,-0.11560950700027206,1.0,0.5923029613284527,0.4452327494765867,-0.990084176086083
5,14.0,429.69968012606694,50.23005901027581,424.0,34.21052631578947,-5.699680126066937,-16.019532694486337,0.09750374545114937,0.2151138288371257,-0.7338673818147754,0.08632157786144035,1.0,0.7389267547573047,0.2361798885044422,-0.3036096894659104
5,15.0,430.74556716899906,50.05170038482591,425.1578947368421,33.8421052631579,-5.587672432156978,-16.20959512166801,0.11200769390995902,-0.19006242718167243,1.0458870429321223,-0.17835862544990277,1.0,1.0609861006844896,0.22061153578454507,0.645317198746276
5,16.0,430.4009875113034,49.850094110715645,424.34615384615387,33.65384615384615,-6.054833665149545,-16.19624795686949,-0.4671612329925665,0.013347164798517497,-0.3445796576956468,-0.20160627411026155,1.0,0.3992245361425961,0.4673518636095226,0.8483481697458
5,17.0,430.5365534098815,49.65776595955799,426.6607142857143,45.5,-3.8758391241672143,-4.157765959557992,2.1789945409823304,12.0384819973115,0.1355658985780792,-0.19232815115765334,1.0,0.23530454858545172,12.234094409036734,-0.701676077728892
5,18.0,431.0761073993615,49.54878941836193,427.0784090909091,45.25340909090909,-3.9976983084524136,-4.29538032745284,-0.12185918428519926,-0.13761436789484804,0.5395539894799981,-0.10897654119606415,1.0,0.5504492656865294,0.18381342455259556,-0.5016098930290998
5,19.0,431.58758617048073,49.377939997960645,427.5406976744186,45.15448504983389,-4.046888496062138,-4.223454948126758,-0.04919018760972449,0.0719253793260819,0.5114787711192434,-0.17084942040128226,1.0,0.5392588040608196,0.08713744745102797,-0.7969448053982556
5,20.0,431.08063773499464,49.4005951284376,426.9780701754386,44.930921052631575,-4.102567559556064,-4.469674075806026,-0.05567906349392615,-0.246219127679268,-0.5069484354860947,0.022655130476955776,1.0,0.5074544030538379,0.25243616410233366,0.17680183784838624
5,21.0,431.33228400928834,49.13562200674364,427.4016203703704,44.949074074074076,-3.930663638917963,-4.186547932669562,0.17190392063810123,0.2831261431364638,0.2516462742937051,-0.2649731216939628,1.0,0.3654266035555516,0.3312270684259968,-0.26240954480456574
5,22.0,431.01351949535416,49.40032181238026,426.85729907053036,44.806451612903224,-4.1562204248238,-4.593870199477038,-0.2255567859058374,-0.4073222668074763,-0.3187645139341839,0.2646998056366243,1.0,0.4143389946019602,0.4656042232469038,-0.18618598723869623
5,23.0,431.5969671634922,48.94673740828661,427.03169014084506,43.854313380281695,-4.5652770226471375,-5.092424028004913,-0.40905659782333714,-0.498553828527875,0.5834476681380352,-0.45358440409365386,1.0,0.7390196161758535,0.6448900837837446,-0.026284586240253385
5,24.0,431.94522743032866,48.81506581136052,427.44411360513055,43.73660100778745,-4.501113825198104,-5.07846480357307,0.06416319744903376,0.013959224431843609,0.34826026683646205,-0.13167159692608976,1.0,0.3723205915525898,0.06566411389505132,0.8388159996656148
5,25.0,431.8477198548771,48.952499798267276,427.43636363636364,43.81363636363636,-4.411356218513447,-5.138863434630913,0.08975760668465682,-0.06039863105784349,-0.09750757545157285,0.1374339869067569,1.0,0.16851061695789615,0.10818697976845017,-0.9353954396955394
5,26.0,432.33144092299256,49.11045944127435,427.8268382352941,43.82830882352941,-4.50460268769848,-5.282150617744939,-0.09324646918503277,-0.1432871831140261,0.48372106811547155,0.1579596430070751,1.0,0.5088588414852347,0.17095648820746087,-0.7786728998568624
5,27.0,432.1521817167764,48.994552271887684,427.64808691544636,43.74468587623996,-4.504094801330041,-5.249866395647722,0.0005078863684389034,0.03228422209721771,-0.17925920621615887,-0.11590716938666645,1.0,0.2134674095230388,0.03228821681334734,-0.5561155046455972
5,28.0,432.52588270036,48.68549045320553,427.8813186813187,43.48202973497091,-4.644564019041297,-5.2034607182346235,-0.14046921771125653,0.04640567741309809,0.3737009835836034,-0.309061818682153,1.0,0.484944979248649,0.1479360943805835,-0.931626719921059
5,29.0,432.5157615357074,48.59021684080831,427.8150793650793,43.18650793650794,-4.700682170628056,-5.403708904300373,-0.05611815158675881,-0.20024818606574968,-0.010121164652616699,-0.09527361239722154,1.0,0.09580970302188282,0.20796293650585324,0.9860215845407205
5,30.0,432.8247078658823,48.667425741983344,428.172305764411,43.32944862155388,-4.652402101471296,-5.337977120429464,0.04828006915676042,0.06573178387090906,0.30894633017493334,0.07720890117503387,1.0,0.31844787540383285,0.08155754096730398,0.7697198212165712
5,31.0,433.1140190943837,48.937181457924275,428.6171173958785,43.292159168265364,-4.496901698505212,-5.645022289658911,0.15550040296608358,-0.3070451692294469,0.2893112285013899,0.2697557159409314,1.0,0.39556179443898254,0.3441759888047887,-0.27793726072508534
5,32.0,432.865052065666,48.529983147723556,428.3020967051776,42.78990158322636,-4.562955360488445,-5.740081564497196,-0.06605366198323281,-0.09505927483828458,-0.2489670287176864,-0.4071983102007195,1.0,0.4772787919223257,0.11575557003520695,0.9982891845577313
5,33.0,432.772308025528,48.5976843605331,428.2943161296455,42.776851059785194,-4.4779918958824965,-5.820833300747907,0.0849634646059485,-0.0807517362507113,-0.0927440401380295,0.06770121280954555,1.0,0.1148255685681887,0.11721618158492754,-0.9916363938480949
5,34.0,432.95897895928346,48.39228420722663,428.29761904761904,42.58470695970696,-4.6613599116644195,-5.807577247519667,-0.18336801578192308,0.01325605322823975,0.18667093375546528,-0.20540015330647066,1.0,0.27755226622648743,0.18384654513748558,-0.7241706510975969
5,35.0,432.59801418809013,48.42162237557577,428.143566222669,42.57973108821312,-4.454447965421139,-5.84189128736265,0.2069119462432809,-0.034314039842982424,-0.3609647711933235,0.029338168349141824,1.0,0.36215506922412527,0.20973794799350964,-0.9965371937435813
5,36.0,433.0834632075734,47.97463948494811,428.54869579945796,42.139989837398375,-4.534767408115442,-5.834649647549739,-0.08031944269430369,0.007241639812910705,0.48544901948326924,-0.44698289062765895,1.0,0.6598897294481293,0.08064523682092742,-0.7935041951851234
5,37.0,433.7568646034856,47.683369394020026,429.15902497985496,41.930942788074134,-4.597839623630648,-5.752426605945892,-0.0630722155152057,0.08222304160384653,0.673401395912208,-0.2912700909280872,1.0,0.7336945589860719,0.10362785793687154,-0.873615498409248
5,38.0,433.71952898925593,47.97949543160898,429.1586362944935,42.18000836629145,-4.560892694762458,-5.799487065317528,0.03694692886818984,-0.04706045937163594,-0.037335614229675684,0.29612603758895517,1.0,0.2984703975741019,0.05983111555921783,-0.8576223943927
5,39.0,434.1043065390838,47.726465888650175,429.4740178185957,41.85959025079477,-4.630288720488068,-5.866875637855408,-0.06939602572560943,-0.06738857253787955,0.3847775498278452,-0.25302954295880653,1.0,0.4605189599370067,0.09673173261759815,-0.21664258058082317
5,40.0,433.5752472472087,47.39259905661087,429.0966116763805,41.39762586848431,-4.478635570828203,-5.994973188126558,0.15165314965986454,-0.12809755027114988,-0.5290592918750576,-0.33386683203930545,1.0,0.6255963521755056,0.1985136272078747,-0.3016842367817571
5,41.0,434.2077498651724,47.31120599520881,429.6587468460891,41.42441126997477,-4.549003019083273,-5.88679472523404,-0.07036744825506958,0.10817846289251776,0.6325026179636666,-0.0813930614020606,1.0,0.6377181134132004,0.1290509884027152,-0.6477979111529526
5,42.0,434.66676561709716,47.06821621693418,430.09411452810184,41.311041887592786,-4.572651088995315,-5.757174329341396,-0.023648069912042047,0.12962039589264407,0.45901575192476685,-0.24298977827462664,1.0,0.5193645086651679,0.13175992654039623,-0.6188862070204699
5,43.0,434.83714870505696,47.01439047378431,430.30852462936394,41.20253467240555,-4.528624075693017,-5.811855801378762,0.044027013302297746,-0.05468147203736606,0.17038308795980583,-0.053825743149872096,1.0,0.1786829798507819,0.0702028580934847,0.832643719898991
5,44.0,435.26434926696874,46.36335363168217,430.58213711358627,40.58897194591697,-4.682212153382466,-5.774381685765206,-0.1535880776894487,0.037474115613555625,0.4272005619117749,-0.6510368421021369,1.0,0.7786843326226995,0.15809366511457146,-0.7311636329155881
5,45.0,436.43127065824,45.678558087605445,431.6156639293894,40.035472878610136,-4.815606728850582,-5.643085208995309,-0.13339457546811673,0.1312964767698972,1.1669213912712735,-0.6847955440767279,1.0,1.3530153253359054,0.1871707177325215,-0.9697027453009377
5,46.0,436.7616623857047,44.58038336270134,431.98688271604937,38.901234567901234,-4.774779669655345,-5.679148794800106,0.040827059195237325,-0.03606358580479707,0.3303917274647006,-1.098174724904105,1.0,1.146798334492737,0.054474131325165466,0.8498851371338599
5,47.0,437.0683515085511,43.86995857717502,432.2206411945542,38.331488801054014,-4.847710313996856,-5.538469776121005,-0.0729306443415112,0.14067901867910138,0.3066891228463646,-0.710424785526321,1.0,0.7737968686692858,0.15845966420696136,-0.997498727903
5,48.0,437.1174016410691,43.830453459762644,432.1358203641542,38.43716305564032,-4.981581276914881,-5.393290404122325,-0.13387096291802436,0.14517937199867958,0.04905013251800483,-0.03950511741237506,1.0,0.06298070975941264,0.1974803402025884,-0.9890865603743213
5,49.0,436.8576189740727,44.06659079232956,431.77004219409287,38.57845536983938,-5.087576779979827,-5.488135422490181,-0.1059955030649462,-0.09484501836785597,-0.2597826669963865,0.23613733256691916,1.0,0.3510667655924941,0.1422343987198243,0.10292322808419434
5,50.0,436.63688471396364,44.18192829816427,431.4861500701262,38.62400654511454,-5.150734643837438,-5.557921753049733,-0.06315786385761157,-0.06978633055955186,-0.2207342601090545,0.11533750583470948,1.0,0.24905090611773203,0.09412251430993351,0.2513565235403428
5,51.0,437.00968530056804,44.29935860604827,431.7971678989942,38.764657618872945,-5.212517401573848,-5.534700987175327,-0.06178275773640962,0.023220765874405913,0.37280058660439863,0.11743030788399977,1.0,0.390858228239236,0.06600237208850798,-0.7871216735418736
5,52.0,436.13107263998575,44.123049564985855,431.017897957679,38.48009289980093,-5.113174682306749,-5.642956665184926,0.09934271926709926,-0.10825567800959845,-0.8786126605822915,-0.1763090410624173,1.0,0.8961278286583015,0.1469294650255678,-0.5179506969864694
5,53.0,437.4264148027896,44.07819146930011,432.2199110413396,38.50431711145997,-5.206503761449994,-5.57387435784014,-0.09332907914324551,0.06908230734478593,1.2953421628038768,-0.044858095685746946,1.0,1.2961186548638117,0.11611495253327905,-0.8238738658496684
5,54.0,436.8723517431781,44.25238904263042,431.6573510001015,38.491699664940604,-5.215000743076587,-5.760689377689815,-0.008496981626592515,-0.18681501984967497,-0.5540630596115079,0.17419757333031072,1.0,0.5808017463646561,0.1870081558066308,-0.2562716542217902
5,55.0,437.22839549310567,44.00430452981123,431.9166003501512,38.321048862008595,-5.311795142954452,-5.683255667802634,-0.09679439987786509,0.07743370988718112,0.35604374992755083,-0.2480845128191902,1.0,0.43395054714011744,0.12395618288172713,-0.9978117453455848
5,56.0,437.6628870094856,43.433435398696346,432.3327586206897,37.79242731575388,-5.330128388795913,-5.641008082942463,-0.01833324584146112,0.04224758486017066,0.43449151637992145,-0.5708691311148826,1.0,0.717408142319269,0.04605395020626105,-0.9710650091902301
5,57.0,437.80249962978553,42.89208300260626,432.3841784338896,37.28004653401797,-5.418321195895942,-5.612036468588293,-0.08819280710002886,0.028971614354169617,0.1396126202999426,-0.5413523960900832,1.0,0.559065381238626,0.09282955166577951,-0.5394580857017576
5,58.0,437.6949938234197,42.73331487895619,432.2606507719367,37.08936714220572,-5.434343051482983,-5.6439477367504765,-0.0160218555870415,-0.03191126816218315,-0.10750580636585028,-0.15876812365006998,1.0,0.19174153303271466,0.03570754671173555,0.9915746637453213
5,59.0,438.7187329951684,42.424854954631876,433.3758789497107,36.80013351134846,-5.342854045457727,-5.624721443283413,0.091489006025256,0.019226293467063726,1.0237391717487299,-0.30845992432431757,1.0,1.0692003632093188,0.09348737125393454,0.8776831443302178
5,60.0,438.2069133163591,42.068574945619794,432.6828283593395,36.50193152552644,-5.524084957019568,-5.5666434200933566,-0.18123091156184046,0.05807802319005617,-0.5118196788093314,-0.3562800090120817,1.0,0.6236143266780648,0.19030948500587233,0.6072268075720197
5,61.0,438.66930221637267,41.701988136178436,433.21053321678323,35.98476107226107,-5.458768999589438,-5.717227063917363,0.06531595743012986,-0.15058364382400669,0.46238890001359323,-0.36658680944135824,1.0,0.5900757440466227,0.16413899013436706,0.8817701505043043
5,62.0,438.7666306509391,41.321563318409844,433.24916676081796,35.69846627499717,-5.517463890121121,-5.62309704341267,-0.058694890531683086,0.09413002050469288,0.09732843456640694,-0.38042481776859205,1.0,0.3926778146896178,0.11093038778774807,-0.9532178805752698
5,63.0,438.7280061765678,41.156667399675726,433.2841069014046,35.63356466789922,-5.443899275163233,-5.523102731776504,0.07356461495788835,0.09999431163616634,-0.03862447437126093,-0.16489591873411769,1.0,0.1693591274057142,0.12413949787836716,-0.9194208565053462
5,64.0,438.1537749391328,41.08933972596058,432.9824835700657,35.48044307822769,-5.171291369067092,-5.608896647732891,0.27260790609614105,-0.08579391595638697,-0.5742312374350149,-0.06732767371514825,1.0,0.5781647945819963,0.2857895492862782,-0.9124282337838963
5,65.0,438.85212322985456,41.03782013665991,433.320066466213,35.37533628738724,-5.532056763641549,-5.662483849272668,-0.36076539457445733,-0.05358720153977714,0.6983482907217535,-0.05151958930066769,1.0,0.7002461019068256,0.3647235365195514,-0.975656928964761
5,66.0,438.64050997756016,40.91592228938302,433.04540525887774,35.35203758922924,-5.595104718682421,-5.563884700153778,-0.06304795504087224,0.09859914911888978,-0.21161325229439854,-0.12189784727689101,1.0,0.24421149382728286,0.1170334859850159,0.046281179291923775
5,67.0,438.9551352957567,40.774977373102026,433.31422639914473,35.238382934288055,-5.640908896611961,-5.536594438813971,-0.045804177929539946,0.027290261339807387,0.3146253181965335,-0.14094491628099348,1.0,0.3447528974145485,0.0533177370093287,-0.9932613205047788
5,68.0,438.8135415294704,40.25665848126725,433.249173830864,34.67174562526675,-5.564367698606418,-5.5849128560005,0.07654119800554327,-0.04831841718652896,-0.1415937662862916,-0.5183188918347739,1.0,0.5373111466217363,0.09051643183165826,0.2921034125373057
5,69.0,438.8356395842544,40.23013760769273,433.2764688630365,34.62564766839378,-5.559170721217924,-5.604489939298951,0.005196977388493451,-0.01957708329845076,0.022098054784009946,-0.026520873574519044,1.0,0.03452072943019494,0.020255141679361117,0.9067852576459489
5,70.0,439.21208196100343,40.179527280475156,433.6444209537233,34.51104063894762,-5.567661007280151,-5.668486641527537,-0.00849028606222646,-0.06399670222858589,0.3764423767490257,-0.05061032721757641,1.0,0.37982926195005773,0.06455743840606384,0.0017450722974356161
5,71.0,439.0507760088173,40.09553107607897,433.46126104609505,34.48552065918319,-5.589514962722262,-5.610010416895783,-0.021853955442111328,0.05847622463175384,-0.16130595218612598,-0.08399620439618616,1.0,0.18186525936428496,0.06242647047246161,-0.1221335889706156
5,72.0,439.3151246837315,40.21613520739985,433.69811300150695,34.493699084893095,-5.617011682224529,-5.722436122506757,-0.027496719502266842,-0.11242570561097409,0.26434867491417435,0.12060413132088144,1.0,0.29056079986905364,0.11573940066162323,-0.6193321179439407
5,73.0,439.05822909625556,40.36393064983536,433.41843003796305,34.67847676168655,-5.63979905829251,-5.685453888148814,-0.022787376067981313,0.0369822343579429,-0.256895587475924,0.14779544243550902,1.0,0.2963761725734847,0.043439039655238924,0.8792544288049048
5,74.0,439.0735740147922,40.491194634796685,433.44073788998355,34.67830459770115,-5.632836124808648,-5.812890037095535,0.0069629334838623436,-0.12743614894672106,0.015344918536641217,0.12726398496132418,1.0,0.12818575737238636,0.12762622967506157,-0.9847994823412791
5,75.0,439.1783683183448,40.984804038731895,433.6026661546764,35.12041803312715,-5.575702163668382,-5.864386005604743,0.057133961140266365,-0.05149596850920801,0.10479430355258046,0.4936094039352099,1.0,0.5046108299574471,0.0769163460408697,-0.5006484982726521
5,76.0,439.52129354086344,41.05267684506106,433.87794087665645,35.27028542303772,-5.6433526642069864,-5.782391422023338,-0.06765050053860477,0.08199458358140532,0.34292522251865876,0.06787280632916293,1.0,0.34957749652754777,0.1063000562549796,-0.4745373903248865
5,77.0,438.9299611832345,40.98562198164288,433.32510271807837,35.127627212389385,-5.6048584651561555,-5.857994769253494,0.03849419905083096,-0.07560334723015671,-0.5913323576289145,-0.06705486341817846,1.0,0.5951220983016854,0.08483907986870579,-0.35043433542957364
5,78.0,439.41957628281943,41.025808751071736,433.9213221785425,35.09568657276624,-5.498254104276953,-5.930122178305496,0.10660436087920289,-0.07212740905200121,0.4896150995849098,0.040186769428856906,1.0,0.4912615618778547,0.1287122872728864,0.7796211656462012
5,79.0,439.2203945487146,41.272611752664126,433.6592452473281,35.30879126075853,-5.561149301386479,-5.963820491905594,-0.06289519710952618,-0.03369831360009812,-0.1991817341048545,0.2468030015923901,1.0,0.31715151709558365,0.07135392181889309,0.18606843280540208
5,80.0,439.0773351503152,41.2113465124185,435.48990578734856,39.14535666218035,-3.5874293629666454,-2.0659898502381537,1.9737199384198334,3.89783064166744,-0.1430593983993731,-0.06126524024562485,1.0,0.1556259012270923,4.369056432050014,-0.7664823167010397
5,81.0,439.035635068391,40.84496196471507,435.7910863509749,38.92757660167131,-3.2445487174160803,-1.9173853630437563,0.3428806455505651,0.14860448719439745,-0.041700081924204824,-0.3663845477034329,1.0,0.36874996085197687,0.3736983150985325,-0.4988673491220011
5,82.0,439.4372995195009,40.38200897072584,435.94243641231594,38.44979919678715,-3.494863107184983,-1.9322097739386948,-0.25031438976890286,-0.014824410894938467,0.401664451109923,-0.4629529939892265,1.0,0.612910928217979,0.25075297981033084,-0.6095376981678945
5,83.0,439.41249685693674,40.53688086394518,433.8020069112174,34.535650363281945,-5.610489945719337,-6.001230500663233,-2.1156268385343537,-4.069020726724538,-0.024802662564184175,0.1548718932193367,1.0,0.15684538686112007,4.586153790971336,-0.8031281232947518
5,84.0,439.45964426765164,40.53581831434471,436.11679790026244,38.805774278215225,-3.3428463673891997,-1.7300440361294847,2.267643578330137,4.2711864645337485,0.04714741071489925,-0.0010625496004692536,1.0,0.04715938240448929,4.83582890652246,0.448906221120532
5,85.0,439.0904748873879,40.632379520113794,435.74775928297055,38.921895006402046,-3.3427156044173785,-1.710484513711748,0.00013076297182124108,0.01955952241773673,-0.36916938026371326,0.09656120576908478,1.0,0.38158891202952117,0.019559959513371833,0.24657703637335085
5,86.0,439.73323180913445,40.56378934752412,436.4873417721519,38.970886075949366,-3.24589003698253,-1.5929032715747553,0.09682556743484838,0.11758124213699261,0.6427569217465248,-0.0685901725896727,1.0,0.6464062748991143,0.1523172314991264,0.5501832051348564
5,87.0,439.11508932573065,40.88797558743441,435.90954773869345,39.30653266331658,-3.205541587037203,-1.5814429241178303,0.04034844994532705,0.011460347456925035,-0.6181424834038012,0.32418623991028994,1.0,0.6979948767260336,0.04194445108502447,-0.7249989898681817
5,88.0,439.7759385402205,40.91869410478535,436.5952677459527,39.37235367372354,-3.180670794267826,-1.5463404310618145,0.024870792769377204,0.03510249305601576,0.6608492144898719,0.030718517350941,1.0,0.6615627797874671,0.04302024351075828,0.6153821564464239
5,89.0,438.89977061773686,41.14417705278464,435.68843069874,40.72508591065292,-3.2113399189968845,-0.4190911421317196,-0.030669124729058694,1.127249288930095,-0.8761679224836598,0.22548294799928925,1.0,0.9047169658118404,1.1276664199155046,0.27547694378238835
5,90.0,438.5991926214508,41.55918833147498,435.2863436123348,41.359030837004404,-3.3128490091160074,-0.20015749447057374,-0.1015090901191229,0.21893364766114587,-0.30057799628605153,0.4150112786903364,1.0,0.5124270614356015,0.24132144010640036,0.9814951385557177
5,91.0,439.5453137052205,41.949816233850974,436.2070437566702,41.957310565635005,-3.3382699485503053,0.0074943317840308055,-0.025420939434297907,0.20765182625460454,0.9461210837696967,0.3906279023759964,1.0,1.0235894016978764,0.20920206764894728,0.2664803626383205
5,92.0,439.345065434761,42.10101329598773,436.0351966873706,42.08281573498965,-3.3098687473903965,-0.018197560998075346,0.02840120115990885,-0.02569189278210615,-0.20024827045949678,0.15119706213675244,1.0,0.2509181568177256,0.038297540156684295,-0.9960749386543374
5,93.0,438.7085570821397,42.65582528186841,435.4445564516129,42.641129032258064,-3.264000630526766,-0.014696249610345546,0.04586811686363035,0.0035013113877297997,-0.6365083526213198,0.5548119858806828,1.0,0.8443691270016765,0.046001557865462527,-0.7016287219686131
5,94.0,438.50593273548725,42.642753954623196,435.2399213372665,42.766961651917406,-3.266011398220769,0.1242076972942101,-0.0020107676940028796,0.13890394690455565,-0.202624346652442,-0.013071327245214093,1.0,0.20304552556577174,0.13891850003647052,-0.04992517624582661
5,95.0,439.1222544203523,42.257796496741875,435.9128305582762,42.37806072477963,-3.2094238620761075,0.1202642280377546,0.0565875361446615,-0.003943469256455501,0.6163216848650563,-0.3849574578813204,1.0,0.7266668174709442,0.05672477586293296,0.8829253424748726
5,96.0,438.81501608199926,42.36091579375476,435.6429942418426,42.51727447216891,-3.172021840156674,0.15635867841415063,0.03740202191943354,0.036094450376396026,-0.30723833835304504,0.10311929701288136,1.0,0.32408175815736845,0.051978077990975216,-0.4612189351848088
5,97.0,438.8570632031139,42.67223589526873,435.7290686735654,42.85418626528693,-3.1279945295485163,0.1819503700181997,0.04402731060815768,0.02559169160404906,0.042047121114649144,0.3113201015139708,1.0,0.31414672686612394,0.05092483439878768,0.6137335572453326
5,98.0,439.01184161507337,42.52594008069003,435.87966417910445,42.66977611940298,-3.132177435968913,0.14383603871295492,-0.004182906420396648,-0.038114331305244775,0.1547784119594553,-0.1462958145786999,1.0,0.21297610704474856,0.03834317353803356,0.603531104356007
5,99.0,438.63497612567915,42.60074022427546,435.7153284671533,43.00091240875913,-2.9196476585258324,0.4001721844836652,0.21252977744308055,0.2563361457707103,-0.3768654893942198,0.07480014358543485,1.0,0.3842169420740664,0.3329821705866369,-0.47617946118224985
5,100.0,439.1095873895972,42.38736588924793,436.0036663611366,42.79926672777268,-3.105921028460614,0.4119008385247511,-0.18627336993478139,0.011728654041085917,0.47461126391806374,-0.213374335027531,1.0,0.5203695405059207,0.1866422505020645,-0.9360304712716595
5,101.0,439.3797059106802,42.08133954348131,436.41109154929575,42.51320422535211,-2.968614361384425,0.43186468187079896,0.13730666707618866,0.019963843346047838,0.2701185210829635,-0.30602634576661814,1.0,0.40818640317300764,0.13875040852090076,0.5469947613430874
5,102.0,438.6979908588834,41.90946338259596,435.82502187226595,42.490813648293965,-2.8729689866174226,0.5813502656980063,0.09564537476700252,0.14948558382720734,-0.6817150517968003,-0.17187616088535407,1.0,0.703048239118058,0.17746542617220235,-0.7285265982621483
5,103.0,438.8067537241709,41.83891962692016,435.9792207792208,42.62943722943723,-2.8275329449501214,0.7905176025170704,0.0454360416673012,0.20916733681906408,0.10876286528753099,-0.07054375567579996,1.0,0.1296371178729324,0.2140453425664117,-0.3536693511700615
