track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
93,92.0,35.119048550295645,408.07558210116235,41.864532019704434,406.1970443349754,6.745483469408789,-1.8785377661869802,-0.18891820915931135,0.382945172572704,0.05345022886374551,-0.17093824408112823,1.0,0.17910000071224497,0.42700947875743855,-0.987974210953385
93,93.0,35.302537748281466,408.48474535557966,42.0059880239521,406.3305389221557,6.703450275670633,-2.1542064334239512,-0.04203319373815617,-0.27566866723697103,0.1834891979858213,0.40916325441730805,1.0,0.44842262938308847,0.27885480715246286,-0.9637035719029229
93,94.0,35.14213424402089,408.331454129526,42.07065868263473,406.20239520958086,6.928524438613842,-2.1290589199451233,0.22507416294320848,0.025147513478827932,-0.1604035042605787,-0.15329122605368184,1.0,0.2218726755689273,0.2264746702365494,-0.7951987621085811
93,95.0,35.0486479234055,408.426241007972,42.119189511323,406.2014302741359,7.0705415879175035,-2.2248107338361365,0.14201714930366194,-0.09575181389101317,-0.09348632061539064,0.09478687844602973,1.0,0.13313243206576686,0.17128129074641466,-0.9802474834518486
93,96.0,35.585411319909184,408.6119100618284,42.333727810650885,406.4307692307692,6.748316490741701,-2.1811408310591673,-0.32222509717580294,0.04366990277696914,0.5367633965036873,0.18566905385637256,1.0,0.567968257375441,0.3251708376507733,-0.892595273850873
93,97.0,35.235179683146285,408.5432228182049,42.123094958968345,406.50644783118406,6.88791527582206,-2.0367749870208627,0.13959878508035928,0.14436584403830466,-0.35023163676289926,-0.06868724362345802,1.0,0.3569035399463106,0.20082160670805432,-0.8204934872554295
93,98.0,35.579484544389004,408.58456936856936,42.44093567251462,406.5122807017544,6.861451128125616,-2.072288666814984,-0.02646414769644423,-0.035513679794121344,0.3443048612427191,0.04134655036443746,1.0,0.34677856724775685,0.044289644001940194,-0.68886711370342
93,99.0,35.12895333005029,408.5454034219055,42.235498839907194,406.6055684454756,7.1065455098569075,-1.9398349764298928,0.24509438173129183,0.13245369038509125,-0.45053121433871723,-0.03916594666384299,1.0,0.45223041303255374,0.27859511132263937,-0.9176211919636651
93,100.0,35.158205841696756,408.5686056342908,41.97235023041475,406.5046082949309,6.814144388717992,-2.0639973393599007,-0.2924011211389157,-0.12416236293000793,0.029252511646468804,0.023202212385285748,1.0,0.03733700707339436,0.31767075410188117,-0.9640358346701335
93,101.0,35.040690890153066,408.59511101603107,42.01146788990825,406.54587155963304,6.970776999755188,-2.049239456398027,0.15663261103719606,0.014757882961873747,-0.11751495154368996,0.02650538174026451,1.0,0.12046700418584728,0.15732631677454956,-0.950554636281542
93,102.0,34.91645851044826,408.4523527567932,41.788990825688074,406.4403669724771,6.872532315239816,-2.0119857843160958,-0.09824468451537172,0.0372536720819312,-0.12423237970480727,-0.14275825923789398,1.0,0.18924482753236124,0.1050707100914093,0.3463523915237729
93,103.0,35.071742409146154,408.50617627553316,42.11212814645309,406.4862700228833,7.040385737306934,-2.019906252649889,0.16785342206711817,-0.007920468333793451,0.1552838986978955,0.05382351873998914,1.0,0.16434737711436784,0.1680401889973608,0.9283651173014084
93,104.0,34.79946673131796,408.51697928089743,41.58409090909091,406.5931818181818,6.7846241777729475,-1.9237974627156404,-0.2557615595339868,0.09610878993424876,-0.2722756778281905,0.010803005364266483,1.0,0.2724899074492502,0.2732231228096968,0.9493001996372059
93,105.0,35.05986195470458,408.52418664928786,41.911335578002245,406.4983164983165,6.8514736232976645,-2.0258701509713433,0.06684944552471705,-0.10207268825570281,0.2603952233866167,0.007207368390425017,1.0,0.2604949491289252,0.12201508945498506,0.5245229002201028
93,106.0,35.16658948473388,408.57157653973695,41.9402480270575,406.55242390078917,6.773658542323616,-2.019152638947787,-0.0778150809740481,0.006717512023556083,0.10672753002930335,0.04738989044909658,1.0,0.11677571401166094,0.07810449279512852,-0.875663304657906
93,107.0,34.87487972574478,408.6127276360857,41.795100222717146,406.6314031180401,6.920220496972362,-1.9813245180455965,0.146561954648746,0.037828120902190676,-0.2917097589891,0.0411510963487558,1.0,0.294598024806996,0.15136503321920763,-0.9238659807270228
93,108.0,34.824104195829406,408.6727639920172,41.79035874439462,406.6793721973094,6.96625454856521,-1.9933917947078044,0.0460340515928479,-0.01206727666220786,-0.05077552991537715,0.06003635593151557,1.0,0.07862899256459405,0.04758942185081942,-0.8182666269943734
93,109.0,35.06128986902212,408.58986912356085,41.886917960088695,406.5842572062084,6.8256280910665765,-2.0056119173524394,-0.14062645749863378,-0.012220122644635012,0.23718567319271244,-0.08289486845637839,1.0,0.2512540602344178,0.14115640951109862,-0.911901121500214
93,110.0,34.93419340824636,408.56009281115917,41.72687224669603,406.557268722467,6.792678838449675,-2.0028240886921935,-0.03294925261690196,0.00278782866024585,-0.12709646077576053,-0.02977631240167966,1.0,0.13053788385739543,0.03306698106346131,0.9509389771089841
93,111.0,34.65445266668992,408.5451720980777,41.41694169416942,406.6600660066007,6.762489027479496,-1.8851060914770414,-0.030189810970178144,0.11771799721515208,-0.2797407415564379,-0.014920713081437498,1.0,0.2801383768165375,0.1215275752854538,0.1964745037915415
93,112.0,35.01152433522739,408.5777868601449,41.822882288228826,406.64356435643566,6.811357953001433,-1.9342225037092362,0.048868925521937,-0.04911641223219476,0.35707166853747196,0.03261476206716907,1.0,0.3585580834074617,0.06928631778519852,0.6379133225131542
93,113.0,35.14017060318471,408.59067258667886,41.68,406.5989189189189,6.539829396815293,-1.9917536677599514,-0.2715285561861407,-0.05753116405071523,0.12864626795731482,0.012885726533966135,1.0,0.12929000041632532,0.27755646571744724,-0.9940697313739449
93,114.0,34.86696137913697,408.62707489892813,41.641693811074916,406.7643865363735,6.774732431937949,-1.8626883625546498,0.23490303512265598,0.12906530520530168,-0.27320922404773995,0.03640231224926538,1.0,0.2756236717734186,0.2680247916099804,-0.8051468551481135
93,115.0,34.84732180464919,408.65270727667234,41.48660235798499,406.8017148981779,6.6392805533358015,-1.8509923784944249,-0.13545187860214725,0.011695984060224873,-0.0196395744877762,0.025632377744216228,1.0,0.03229135603970668,0.13595590263018326,0.6742318874666657
93,116.0,35.259348420625216,408.5518998833719,42.152792413066386,406.7017913593256,6.893443992441171,-1.8501085240462771,0.2541634391053691,0.0008838544481477584,0.41202661597602486,-0.10080739330044253,1.0,0.4241792814561843,0.25416497590453757,0.9705178603647386
93,117.0,35.15208504747216,408.5522733991814,42.03151260504202,406.6859243697479,6.879427557569855,-1.8663490294334792,-0.014016434871315653,-0.01624050538720212,-0.10726337315305301,0.0003735158094855251,1.0,0.1072640234851883,0.02145260967186917,0.6507272197235885
93,118.0,35.243292695458805,408.562185315296,41.818474758324385,406.67239527389904,6.575182062865579,-1.8897900413969637,-0.30424549470427564,-0.02344101196348447,0.09120764798664283,0.009911916114617725,1.0,0.09174465179136367,0.30514718102863353,-0.9995084752208969
93,119.0,35.02329081402632,408.60703705421304,41.59936575052854,406.75581395348837,6.5760749365022235,-1.851223100724667,0.0008928736366442536,0.03856694067229682,-0.22000188143248778,0.04485173891703198,1.0,0.22452729526210397,0.038577274866836785,0.17702865669250384
93,120.0,34.749039332510925,408.49775076513407,41.210031347962385,406.6394984326019,6.46099201545146,-1.8582523325321745,-0.11508292105076379,-0.0070292318075075855,-0.27425148151539247,-0.10928628907896609,1.0,0.2952242674544879,0.11529739293401221,0.9498002650622474
93,121.0,34.840559402578016,408.5542138684413,41.222337125129265,406.66390899689765,6.381777722551249,-1.8903048715436626,-0.07921429290021109,-0.03205253901148808,0.09152007006709084,0.05646310330723736,1.0,0.10753606492786025,0.0854533174122772,-0.9858716288558353
93,122.0,34.96495374383848,408.5468606537692,41.2448132780083,406.7759336099585,6.279859534169823,-1.7709270438107296,-0.10191818838142552,0.11937782773293293,0.12439434126046223,-0.0073532146720936,1.0,0.12461148383531202,0.15696618386514197,-0.6930471817857666
93,123.0,35.04479927388986,408.5809851029642,41.237899073120495,406.7899073120494,6.193099799230637,-1.7910777909147555,-0.08675973493918576,-0.020150747104025868,0.0798455300513794,0.03412444919496238,1.0,0.08683194517022695,0.08906909798335323,-0.9846092318307124
93,124.0,34.8775547605188,408.44151963365056,41.28733264675592,406.6313079299691,6.409777886237123,-1.810211703681432,0.2166780870064855,-0.01913391276667653,-0.1672445133710596,-0.13946546931362036,1.0,0.21776442405404728,0.21752126334350141,-0.7086941150169621
93,125.0,34.828264639846864,408.49291836782226,40.93353783231084,406.64928425357874,6.105273192463976,-1.843634114243514,-0.30450469377314704,-0.03342241056208195,-0.049290120671933835,0.05139873417169838,1.0,0.07121338266299891,0.306333423017565,0.6092679154662487
93,126.0,35.51654505422919,408.4795483769734,41.642418032786885,406.6311475409836,6.125872978557695,-1.8484008359898212,0.02059978609371882,-0.004766721746307212,0.6882804143823265,-0.013369990848843827,1.0,0.6884102595673638,0.02114409665399989,0.9784517203141914
93,127.0,35.241822804539936,408.54189591501205,41.05326633165829,406.6422110552764,5.811443527118357,-1.8996848597356575,-0.314429451439338,-0.051284023745836294,-0.27472224968925474,0.062347538038636685,1.0,0.2817082355448709,0.31858426047751714,0.926856418527422
93,128.0,35.61054416022817,408.48185852473074,41.403,406.608,5.792455839771826,-1.8738585247307356,-0.01898768734653089,0.02582633500492193,0.36872135568823694,-0.060037390281308944,1.0,0.37357720269358186,0.032055137662410145,-0.7141263083253719
93,129.0,35.54376248318706,408.5415505066845,41.47609561752988,406.75597609561754,5.932333134342819,-1.785574411066932,0.13987729457099363,0.08828411366380351,-0.0667816770411136,0.059691981953733375,1.0,0.08957078261346403,0.16540780592796672,-0.27480205259258633
93,130.0,35.06305632868436,408.49522792331925,41.01803607214429,406.6553106212425,5.95497974345993,-1.839917302076742,0.022646609117110472,-0.054342891009810046,-0.48070615450269827,-0.046322583365224546,1.0,0.48293290290308466,0.0588729030013578,-0.29435709024609275
93,131.0,34.88455261827894,408.5496719288113,40.70887337986042,406.6999002991027,5.8243207615814825,-1.8497716297085844,-0.13065898187844738,-0.009854327631842352,-0.17850371040542257,0.0544440054920301,1.0,0.1866218753590242,0.13103006265200415,0.93185020879422
93,132.0,35.3209132944012,408.4729081538996,41.113861386138616,406.6326732673267,5.792948091737415,-1.8402348865728868,-0.0313726698440675,0.009536743135697634,0.4363606761222627,-0.07676377491168296,1.0,0.4430613014071188,0.032790149172901586,-0.9926920429430048
93,133.0,35.16944807744736,408.56341956412507,40.917808219178085,406.72113502935423,5.748360141730721,-1.8422845347708403,-0.04458795000669369,-0.002049648197953502,-0.15146521695383797,0.09051141022547426,1.0,0.1764483701479764,0.04463503493372431,0.8339501190122761
93,134.0,35.14693730363777,408.5846282945155,40.72047244094488,406.8218503937008,5.573535137307111,-1.762777900814683,-0.17482500442361015,0.0795066339561572,-0.022510773809592877,0.02120873039041271,1.0,0.030928064638445586,0.19205490625014943,0.9464290004460469
93,135.0,35.13487782250099,408.5366903946144,40.87647058823529,406.7519607843137,5.741592765734303,-1.784729610300701,0.16805762842719218,-0.02195170948601799,-0.012059481136780903,-0.04793789990105779,1.0,0.049431501415718816,0.16948523245973593,-0.11630215711322843
93,136.0,34.95362617466054,408.7152901485951,40.67288801571709,406.9597249508841,5.71926184105655,-1.7555651977110074,-0.022330924677753217,0.02916441258969371,-0.18125164784044756,0.17859975398067718,1.0,0.2544602758130157,0.03673190927062426,0.9903134932774497
93,137.0,35.26503452232525,408.5977715961328,40.92766373411535,406.7585532746823,5.662629211790097,-1.8392183214505167,-0.05663262926645274,-0.08365312373950928,0.3114083476647096,-0.11751855246228615,1.0,0.33284496265993835,0.10102029404535076,-0.23212756390812533
93,138.0,35.244299294425616,408.57863596968997,40.936108422071634,406.86640851887705,5.691809127646017,-1.712227450812918,0.029179915855920058,0.12699087063759862,-0.020735227899635333,-0.019135626442846387,1.0,0.028215631756350546,0.13030022530546093,-0.8255404451125444
93,139.0,35.001229465347144,408.5069226605632,40.70338164251208,406.8270531400966,5.702152177164933,-1.679869520466582,0.010343049518915848,0.03235793034633616,-0.24306982907847186,-0.07171330912677831,1.0,0.25342797894895186,0.03397078641493435,-0.5615628496401441
93,140.0,35.045300448344356,408.6442077652139,40.37487828627069,406.8802336903603,5.329577837926337,-1.7639740748535928,-0.3725743392385965,-0.08410455438701092,0.04407098299721213,0.13728510465068666,1.0,0.14418547604141876,0.3819492300394314,-0.5078126416642881
93,141.0,35.28910245298309,408.65415251618924,40.81370656370656,406.9160231660232,5.524604110723473,-1.738129350166048,0.19502627279713636,0.02584472468754484,0.2438020046387308,0.009944750975364514,1.0,0.24400474490842536,0.19673128087652467,0.9958638236003293
93,142.0,35.50713779334,408.62753850242655,40.68935762224353,406.87152444870566,5.182219828903527,-1.7560140537208895,-0.34238428181994607,-0.017884703554841508,0.21803534035691285,-0.02661401376269623,1.0,0.21965362590477722,0.3428510741686612,-0.9849606327240246
93,143.0,35.16571858565293,408.75214734969086,40.528746465598495,406.9764373232799,5.363027879945562,-1.775710026410934,0.18080805104203534,-0.019695972690044528,-0.3414192076870677,0.12460884726431232,1.0,0.3634479882929685,0.1818776585010546,-0.9709932512824622
93,144.0,35.4981091305674,408.6801395749378,40.98854961832061,406.98664122137404,5.490440487753212,-1.6934983535637684,0.12741260780764918,0.08221167284716557,0.3323905449144675,-0.07200777475304676,1.0,0.34010085853085137,0.15163354437813292,0.7064256930580257
93,145.0,35.16898580138872,408.66983434134875,40.38439581351094,406.98667935299716,5.21541001212222,-1.683154988351589,-0.2750304756309916,0.010343365212179378,-0.32912332917867815,-0.01030523358906521,1.0,0.3292846240700919,0.2752249039053733,0.9976279335507234
93,146.0,35.344319664853586,408.62625385581407,40.650095602294456,407.0095602294455,5.30577593744087,-1.6166936263685443,0.0903659253186504,0.06646136198304475,0.17533386346486424,-0.04358048553467597,1.0,0.18066881965893772,0.11217447613132502,0.6388785918564877
93,147.0,35.666706222486404,408.52207863873434,40.84615384615385,406.8035217794254,5.179447623667443,-1.7185568593089329,-0.12632831377342768,-0.10186323294038857,0.322386557632818,-0.1041752170797281,1.0,0.3388001894862911,0.1622805012498589,-0.547736664128017
93,148.0,35.460866413899716,408.5574783344206,40.608695652173914,406.906427221172,5.147829238274198,-1.6510511132485703,-0.03161838539324435,0.06750574606036253,-0.20583980858668838,0.035399695686237465,1.0,0.20886159353428943,0.07454359829014078,0.5715098481332677
93,149.0,35.51380358308324,408.3351607181725,40.72290292177191,407.0386427898209,5.209099338688674,-1.2965179283515909,0.06127010041447534,0.3545331848969795,0.052937169183522315,-0.22231761624806268,1.0,0.2285332938006752,0.3597885551236945,-0.9191454575287035
93,150.0,35.56457063314835,408.58564168170176,40.49581395348837,406.92558139534884,4.931243320340023,-1.6600602863529161,-0.2778560183486505,-0.3635423580013253,0.05076705006511162,0.25048096352924176,1.0,0.2555738767222716,0.4575664028244746,-0.8993035268667366
93,151.0,35.27264844751099,408.5775492692307,40.354418604651165,406.89023255813953,5.081770157140177,-1.6873167110911709,0.15052683680015377,-0.027256424738254736,-0.29192218563736105,-0.008092412471057742,1.0,0.2920343295006524,0.1529746426260649,-0.9786834068365388
93,152.0,35.183500733069785,408.62035984294414,40.12705667276051,406.87202925045705,4.943555939690725,-1.7483305924870933,-0.13821421744945184,-0.061013881395922454,-0.08914771444120362,0.04281057371343877,1.0,0.09889418694627182,0.15108230746238968,0.6498451960329312
93,153.0,34.96475173842579,408.7452126434577,40.06548175865294,407.1066417212348,5.100730020227154,-1.6385709222229252,0.15717408053642856,0.10975967026416811,-0.21874899464399533,0.1248528005135654,1.0,0.2518716825167904,0.19170518200865266,-0.42824529718823057
93,154.0,34.89422933973964,408.6923266021419,39.95188679245283,407.02169811320755,5.057657452713194,-1.6706284889343692,-0.043072567513959825,-0.032057566711444,-0.07052239868615118,-0.052886041315787224,1.0,0.0881495438587382,0.05369295722628163,0.9999934266598112
93,155.0,35.24468876058966,408.6700312179517,40.09475620975161,406.98988040478383,4.850067449161948,-1.6801508131678702,-0.20759000355124613,-0.009522324233500967,0.35045942085002224,-0.022295384190215373,1.0,0.35116789406026616,0.20780828721014544,-0.9940249884257039
93,156.0,35.2199738229198,408.6969372542086,40.0109689213894,407.0383912248629,4.790995098469601,-1.6585460293457004,-0.05907235069234673,0.021604783822169793,-0.02471493766986299,0.026906036256889365,1.0,0.03653440749597915,0.06289919952052082,0.8882862917940162
93,157.0,35.481507454796855,408.6150359836367,40.2708719851577,406.8961038961039,4.789364530360842,-1.718932087532778,-0.0016305681087587232,-0.06038605818707765,0.26153363187705736,-0.08190127057190466,1.0,0.27405776530522996,0.060408068796564164,0.2729788284002907
93,158.0,35.53630780426046,408.8309647101047,40.20389249304912,407.18257645968487,4.667584688788658,-1.6483882504198277,-0.12177984157218447,0.07054383711295031,0.0548003494636049,0.21592872646800743,1.0,0.22277408560115064,0.14073650119270698,0.27298869140331183
99,3.0,381.605861934204,155.2802423171007,396.89864864864865,159.10135135135135,15.292786714444674,3.821109034250668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
99,4.0,381.34443236734506,155.33105703559144,396.5298013245033,159.3774834437086,15.185368957158232,4.046426408117156,-0.10741775728644143,0.22531737386648842,-0.26142956685890795,0.050814718490755695,1.0,0.26632227477875553,0.24961268707046877,0.5946623304065464
99,5.0,380.96217091287843,155.2315166150699,396.2634730538922,159.311377245509,15.301302141013764,4.0798606304391,0.11593318385553175,0.03343422232194371,-0.3822614544666294,-0.09954042052154932,1.0,0.39500900608536743,0.12065798913107116,-0.9996611834789224
99,6.0,380.9427519666828,155.1297536550466,396.1111111111111,159.1,15.16835914442828,3.970246344953381,-0.13294299658548425,-0.10961428548571917,-0.01941894619562845,-0.10176296002327945,1.0,0.10359920609757724,0.1723053450235158,0.7695098453297634
99,7.0,380.9499830389628,154.95671568873763,396.1970443349754,158.93103448275863,15.247061296012589,3.974318794021002,0.07870215158430938,0.004072449067621164,0.007231072279978434,-0.17303796630898205,1.0,0.17318898980785896,0.07880744574853304,-0.009934171818837437
99,8.0,381.14241955082576,154.90312329371858,396.3380281690141,158.906103286385,15.195608618188317,4.002979992666411,-0.05145267782427254,0.02866119864540906,0.1924365118629794,-0.05359239501905222,1.0,0.1997597454490487,0.05889687906060885,-0.9721357282158274
99,9.0,381.0452933796289,154.778095511657,384.01106194690266,157.9225663716814,2.9657685672737557,3.1444708600243985,-12.22984005091456,-0.8585091326420127,-0.09712617119686229,-0.12502778206157927,1.0,0.1583206853781273,12.259935791095465,0.6672715467634572
99,10.0,380.6812680131061,154.68323677143366,383.7198312236287,157.77763713080168,3.038563210522625,3.0944003593680236,0.0727946432488693,-0.05007050065637486,-0.36402536652281015,-0.09485874022334428,1.0,0.37618166896969635,0.08835222193985949,-0.6543854207201841
99,11.0,380.13071751723106,154.7337698642363,383.24285714285713,157.96666666666667,3.112139625626071,3.2328968024303606,0.07357641510344592,0.138496443062337,-0.5505504958750294,0.05053309280265239,1.0,0.5528647592101004,0.15682714561068098,-0.38647352031259236
99,12.0,380.1984271441078,154.7374507065511,383.23288888888885,157.85244444444444,3.0344617447810265,3.114993737893343,-0.07767788084504446,-0.1179030645370176,0.06770962687676274,0.0036808423147931535,1.0,0.06780960235790211,0.1411913092219102,-0.594678052032681
99,13.0,379.3705681993313,154.6897902711944,381.76973684210526,157.42522773279353,2.3991686427739864,2.7354374615991333,-0.63529310200704,-0.37955627629420974,-0.8278589447765512,-0.047660435356704056,1.0,0.8292297326705883,0.7400407369409159,0.886516216163355
99,14.0,379.6457374988114,155.0454976190409,381.50096525096524,157.59459459459458,1.8552277521538372,2.549096975553681,-0.5439408906201493,-0.18634048604545228,0.27516929948012603,0.35570734784650426,1.0,0.44971753433502815,0.574973450889949,-0.8351850611734499
99,15.0,380.5450482177327,155.5031388927499,381.51632841328416,157.99151291512914,0.9712801955514578,2.488374022379247,-0.8839475566023793,-0.06072295317443377,0.8993107189212992,0.4576412737089868,1.0,1.009056640912059,0.8860307894568569,-0.9202259483055079
99,16.0,381.18598278604736,155.94058156865634,381.59372087604845,158.3571178937558,0.4077380900010894,2.4165363250994574,-0.5635421055503684,-0.07183769727978984,0.6409345683146626,0.43744267590645336,1.0,0.7759853191684113,0.568102419884483,-0.8906162297697477
99,17.0,382.2129096573797,156.1758252803316,382.3399167392778,158.50842288701716,0.1270070818980571,2.3325976066855674,-0.2807310081030323,-0.08393871841389,1.026926871332364,0.2352437116752526,1.0,1.0535266503260499,0.29301127514058417,-0.9978654811485341
99,18.0,382.4165268323638,156.40016118838471,382.2574167047011,158.79844819717025,-0.15911012766270005,2.3982870087855304,-0.28611720956075715,0.06568940209996299,0.2036171749840605,0.22433590805312065,1.0,0.30296295745603574,0.29356116084231043,-0.48934998753301634
99,19.0,382.703655398429,156.4707462993198,382.2988721804511,158.79151002506265,-0.40478321797792205,2.320763725742836,-0.245673090315222,-0.0775232830426944,0.28712856606523474,0.07058511093509878,1.0,0.29567730947165705,0.25761429835851296,-0.9979132272913326
99,20.0,382.64138177270127,156.41558083946234,382.15867720411995,158.84433503919155,-0.48270456858131183,2.4287541997292124,-0.07792135060338978,0.1079904739863764,-0.06227362572775519,-0.05516545985747712,1.0,0.08319394462680234,0.13316786155697866,-0.09973130240966507
99,21.0,382.91443692499365,156.1170444048415,382.54027777777776,158.80277777777778,-0.3741591472158916,2.6857333729362836,0.10854542136542022,0.2569791732070712,0.2730551522923861,-0.2985364346208428,1.0,0.40457770451366065,0.27896308709502504,-0.41713470615334924
99,22.0,383.03192377772604,156.47647483719973,382.3085072738773,158.98648007590134,-0.723416503848739,2.510005238701609,-0.3492573566328474,-0.17572813423467437,0.1174868527323838,0.3594304323582378,1.0,0.3781446763742557,0.39097452388073023,-0.7047599366756512
99,23.0,383.09342786328665,156.41214525462178,382.28433014354067,158.96172248803828,-0.8090977197459779,2.5495772334164997,-0.08568121589723887,0.03957199471489048,0.06150408556061393,-0.06432958257795462,1.0,0.08900026817544542,0.09437803517421085,-0.9304406393969119
99,24.0,383.43925164540667,156.26584679530671,382.6533404406539,158.7401830135039,-0.7859112047527788,2.4743362181971804,0.023186514993199125,-0.07524101521931925,0.3458237821200214,-0.14629845931506225,1.0,0.3754961084721877,0.07873261616867357,0.6435606626070258
99,25.0,383.02484102567723,156.2778318870434,382.1843065693431,158.94319993288028,-0.8405344563341259,2.6653680458368854,-0.054623251581347176,0.19103182763970494,-0.4144106197294377,0.011985091736676168,1.0,0.41458389279912117,0.19868784256890276,0.3025998364161648
99,26.0,382.8806993042745,156.3651821022789,381.9662977310459,158.83796347537356,-0.914401573228588,2.472781373094648,-0.07386711689446201,-0.1925866727422374,-0.1441417214027183,0.08735021523551723,1.0,0.16854345419098912,0.20626676289752977,-0.17762604451106762
99,27.0,383.0880630617054,156.35612109904739,382.22591743119267,158.82804718217562,-0.862145630512714,2.4719260831282384,0.05225594271587397,-0.0008552899664096003,0.2073637574308691,-0.00906100323152259,1.0,0.20756162862005584,0.05226294165133975,0.9996273089662142
99,28.0,382.61342807065506,156.24873588314946,381.6884872170656,158.80091190359877,-0.9249408535894759,2.552176020449309,-0.06279522307676189,0.08024993732107077,-0.4746349910503227,-0.10738521589792072,1.0,0.4866312354573871,0.10189844199641168,0.4272726394467694
99,29.0,382.88916893527687,156.23065511503086,381.96866476663297,158.7303177959609,-0.9205041686439017,2.4996626809300437,0.004436684945574143,-0.0525133395192654,0.2757408646218096,-0.018080768118608148,1.0,0.2763330211866508,0.05270042695056583,0.14920528212739012
99,30.0,382.90049581574306,156.24101200030208,381.99735605170383,158.76840971406187,-0.9031397640392242,2.5273977137597967,0.017364404604677475,0.02773503282975298,0.011326880466185685,0.010356885271221472,1.0,0.015348071332141479,0.03272238673053083,0.9635772448290012
99,31.0,382.6439828793081,156.2066186531605,381.704989154013,158.75921908893707,-0.9389937252951199,2.552600435776583,-0.03585396125589568,0.025202722016786083,-0.25651293643494455,-0.03439334714158804,1.0,0.25880840188463683,0.04382560592615535,0.7344277392196853
99,32.0,382.8277063956625,156.18761627176204,381.9834671982178,158.7826552148678,-0.8442391974447219,2.595038943105749,0.09475452785039806,0.042438507329165986,0.1837235163544051,-0.019002381398451007,1.0,0.1847036029979912,0.10382411787479602,0.8657491732966699
99,33.0,382.38745711047346,156.16356048944016,381.42780101254675,158.8120322474136,-0.959656097926711,2.6484717579734536,-0.11541690048198916,0.05343281486770479,-0.44024928518905426,-0.02405578232188077,1.0,0.4409060146704634,0.1271854025490182,0.8831964708630518
99,34.0,382.54082256157704,156.25936644078786,381.64809470365026,158.91889797445353,-0.8927278579267863,2.659531533665671,0.0669282399999247,0.0110597756922175,0.15336545110358202,0.09580595134769965,1.0,0.18083069956686834,0.06783588982131572,0.9231471545934893
99,35.0,382.18983972668707,156.29662683100378,381.3564169570267,158.91898954703834,-0.8334227696603875,2.6223627160345586,0.0593050882663988,-0.03716881763111246,-0.35098283488997595,0.03726039021591987,1.0,0.35295507797232034,0.06999010286019194,-0.8986627998709497
99,36.0,382.1180384112483,156.15724681621498,381.13959571093807,158.92937960091842,-0.978442700310211,2.7721327847034445,-0.14501993064982344,0.14977006866888587,-0.07180131543879043,-0.1393800147887987,1.0,0.15678717237474,0.20847506746554223,-0.3200839305511241
99,37.0,382.0863061716232,155.96009048358437,381.20516569200777,158.88521176679072,-0.8811404796154534,2.9251212832063516,0.09730222069475758,0.15298849850290708,-0.031732239625057446,-0.1971563326306125,1.0,0.19969365169672967,0.18130968762398028,-0.9183535107399741
99,38.0,381.6015893454153,156.30307493177466,380.9406299009603,158.90933894773025,-0.6609594444549884,2.6062640159555883,0.22018103516046494,-0.31885726725076324,-0.48471682620794354,0.3429844481902933,1.0,0.5937918265768751,0.3874914774842907,-0.9391508537057286
99,39.0,382.2564297859628,155.93817747094758,381.27611218568666,158.95599613152805,-0.9803176002761234,3.017818660580474,-0.3193581558211349,0.41155464462488567,0.6548404405475026,-0.3648974608270805,1.0,0.7496440218493695,0.5209288408235737,-0.9200860007102971
99,40.0,381.6507507651203,156.16666909375652,380.6908157159952,158.9140805743917,-0.9599350491250789,2.7474114806351793,0.02038255115104448,-0.27040717994529473,-0.6056790208425014,0.22849162280894575,1.0,0.6473449605755781,0.27117428225661805,-0.4222949941865299
99,41.0,381.7555424240551,156.26615245558517,380.9833400877487,158.98917237855267,-0.7722023363064068,2.723019922967495,0.1877327128186721,-0.024391557667684083,0.10479165893480058,0.09948336182864637,1.0,0.14449301389007338,0.18931064298584474,0.6304828194461587
99,42.0,382.34425982792965,156.26572821967864,381.38657094594595,159.07545045045046,-0.9576888819836995,2.8097222307718255,-0.18548654567729272,0.0867023078043303,0.5887174038745684,-0.0004242359065358414,1.0,0.5887175567289599,0.20474996655895022,-0.9062222534529137
99,43.0,381.800000296892,156.30773415398565,380.780426040282,159.08990257609665,-1.0195742566099852,2.782168422110999,-0.06188537462628574,-0.027553808660826462,-0.5442595310376532,0.042005934307013604,1.0,0.5458781325921852,0.06774224652573287,0.8795335675243728
99,44.0,382.015705468399,156.34186393784304,380.95803836299893,159.18021001887809,-1.0576671054000713,2.8383460810350414,-0.03809284879008601,0.05617765892404236,0.21570517150701107,0.03412978385739507,1.0,0.2183885600507077,0.06787484431754075,-0.4249784175384359
99,45.0,381.588998253651,156.42137841296702,380.76617574461085,159.25738851406945,-0.8228225090401793,2.8360101011024312,0.23484459635989197,-0.002335979932610144,-0.426707214747978,0.0795144751239718,1.0,0.43405253008388023,0.2348562139729033,-0.9848508234949375
99,46.0,382.01368350246173,156.38147427922786,380.9354074702886,159.3253140916808,-1.0782760321731075,2.94383981245295,-0.25545352313292824,0.10782971135051866,0.4246852488107038,-0.03990413373915658,1.0,0.42655585853072264,0.2772791898627837,-0.9536261617894113
